                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      50                                     1034                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.6569631329298685E+006                  1.6810175082288217E+005                  3.0013122007649134E+004                  2.0987670470016339E+004                  5.3656038799556063E+000                 -5.8417532759063553E+000                  6.3932910865995862E-001                  9.9481133229819714E-008                  3.4070256151216705E-001                  1.0510475423184124E-004                  9.0157264517649969E-003                  4.6348416627216968E-003                  2.0539441734844987E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0151679764243607E+001                  2.0328020947909910E-004                  4.5470549756930447E+000                  2.4873247122901159E-002                  7.0107313984538802E-002                  1.1289305366489390E-001                  3.0809162602267681E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999997076351E+001                  5.3498754303730882E+000                  1.4999999963949628E+001                  5.3192049293842549E+000                  3.2130379344637688E+004                  4.6900687945222642E+004                  7.1470533242026465E+006                  2.1025047157899447E+004                  2.1025047157899447E+004                  9.0633018971798586E-030                  1.4445818284464688E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2290691066959320E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                      10                  1.4999999999890516E+001                  7.2950270076355650E-001                  4.4969303608835709E+000                 -8.8454028945156598E+000                  3.9127042854321759E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4288124011098893E+004                  5.3641720726794393E+000                  5.7614952650274342E-003                  3.1400051537066356E+004                  1.4275689898303022E-009                  8.1790767864079462E+003                  1.2966440175506924E+000                  2.0913530351337521E+000                  8.0080467592626345E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999871756E+001                  7.2948534024536393E-001                  4.4999470122719343E+000                 -8.8310092837654537E+000                  3.9285756306255619E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4289266365695095E+004                  5.3639576491731038E+000                  5.7806706005020326E-003                  3.1618918581512826E+004                  1.4756749879363312E-009                  8.4835110649947492E+003                  1.2966440175506924E+000                  2.1308407861100616E+000                  8.0330224747365594E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999852998E+001                  7.2946854368677727E-001                  4.5029360068411881E+000                 -8.8173597081362427E+000                  3.9438896748288457E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4290371697623355E+004                  5.3637501994116343E+000                  5.8024191552177437E-003                  3.1837283657629865E+004                  1.5227909666239499E-009                  8.7879924438131129E+003                  1.2966440175506924E+000                  2.1692944418652558E+000                  8.0615303552777123E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999834239E+001                  7.2945226496328264E-001                  4.5058960151614871E+000                 -8.8043932978115524E+000                  3.9586842400601872E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4291443033940992E+004                  5.3635491529474750E+000                  5.8264590120744369E-003                  3.2055017267095693E+004                  1.5689413248871357E-009                  9.0925194777189081E+003                  1.2966440175506924E+000                  2.2067592761715398E+000                  8.0934181635245335E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999815481E+001                  7.2943646332716261E-001                  4.5088259411292499E+000                 -8.7920558002693809E+000                  3.9729934249026249E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4292483048976193E+004                  5.3633540058440063E+000                  5.8525452426020450E-003                  3.2272004477903774E+004                  1.6141511495042998E-009                  9.3970908352340648E+003                  1.2966440175506924E+000                  2.2432698308147567E+000                  8.1283203610602665E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999796724E+001                  7.2942110261671878E-001                  4.5117248880227683E+000                 -8.7802981741259831E+000                  3.9868480776786868E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4293494116185975E+004                  5.3631643108918690E+000                  5.8804570848442535E-003                  3.2488142995769806E+004                  1.6584478737596922E-009                  9.7017052857526505E+003                  1.2966440175506926E+000                  2.2788554917216661E+000                  8.1659136778538120E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999999777964E+001                  7.2940615062163494E-001                  4.5145921319082865E+000                 -8.7690760390875244E+000                  4.0002761967776070E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4294478349773201E+004                  5.3629796697569541E+000                  5.9099957006023204E-003                  3.2703341685468171E+004                  1.7018605095598724E-009                  1.0006361688524737E+004                  1.2966440175506926E+000                  2.3135409083707095E+000                  8.2059067698150992E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999999759206E+001                  7.2939157855003067E-001                  4.5174270981501383E+000                 -8.7583492748780678E+000                  4.0133032711913890E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4295437639638485E+004                  5.3627997263868785E+000                  5.9409832920480354E-003                  3.2917519245464231E+004                  1.7444186658610400E-009                  1.0311058983126371E+004                  1.2966440175506926E+000                  2.3473461543430960E+000                  8.2480380785959184E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999999740448E+001                  7.2937736057597269E-001                  4.5210044400516614E+000                 -8.7453138893535165E+000                  4.0294018554408026E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4296373681058896E+004                  5.3626241614131827E+000                  5.9826430779123018E-003                  3.3189785072505896E+004                  1.7975712384112275E-009                  1.0700445402874822E+004                  1.2966440175506926E+000                  2.3892606953835993E+000                  8.2923925594439065E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999999711269E+001                  7.2935589505747567E-001                  4.5252830412161291E+000                 -8.7303515557981424E+000                  4.0482310058629256E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4297786981244833E+004                  5.3623591139207285E+000                  6.0355517723797826E-003                  3.3518381615938182E+004                  1.8605804109916950E-009                  1.1174574772682485E+004                  1.2966440175506926E+000                  2.4384427851667012E+000                  8.3646530178755903E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999999682091E+001                  7.2933515345242694E-001                  4.5294807834806310E+000                 -8.7162993337676671E+000                  4.0662809922917429E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4299152751342590E+004                  5.3621030174618562E+000                  6.0907848778075768E-003                  3.3843929638434340E+004                  1.9217667110186523E-009                  1.1648794727513279E+004                  1.2966440175506926E+000                  2.4856203820560703E+000                  8.4399149085113740E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999999652914E+001                  7.2931506939859070E-001                  4.5325721441107731E+000                 -8.7062940143624896E+000                  4.0793449981515328E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4300475348064147E+004                  5.3618550514386509E+000                  6.1332656989407913E-003                  3.4085694255553011E+004                  1.9665544951490814E-009                  1.2004525490962558E+004                  1.2966440175506926E+000                  2.5198275496923861E+000                  8.5175941741010797E+008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999999638321E+001                  7.2930525506287569E-001                  4.5346104549557742E+000                 -8.6998724655051660E+000                  4.0878417596643262E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4301121696753778E+004                  5.3617338837675650E+000                  6.1623642182689117E-003                  3.4246047518659150E+004                  1.9958483277979663E-009                  1.2241700771356747E+004                  1.2966440175506926E+000                  2.5420693110911170E+000                  8.5574707343375993E+008                  2.9162834285121022E+000                  4.6482973002217320E-001                  4.6482973002217320E-001                  0.0000000000000000E+000                  1.0216802381233787E-007                  4.6184732152209853E-004 
                                      23                  1.4999999999623732E+001                  7.2929558412510520E-001                  4.5376341574165453E+000                 -8.6905915512058591E+000                  4.1002842078264434E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4301758630173705E+004                  5.3616144891642215E+000                  6.2071116188658826E-003                  3.4485311830730578E+004                  2.0389587927310182E-009                  1.2597495382076237E+004                  1.2966440175506926E+000                  2.5746368114009228E+000                  8.5985706787704396E+008                  1.3370147706961928E+001                  1.1261362051650630E+000                  1.1261362051650630E+000                  2.3977499966099658E-003                  4.7067749565089309E-007                  2.1401556576484465E-003 
                                      24                  1.4999999999594554E+001                  7.2927664933137637E-001                  4.5415905067225193E+000                 -8.6787963782382711E+000                  4.1163410735765691E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4303005768518064E+004                  5.3613807333704893E+000                  6.2677747186036491E-003                  3.4800902497501746E+004                  2.0950945241541254E-009                  1.3071970935704765E+004                  1.2966440175506926E+000                  2.6168080771773821E+000                  8.6824731307216656E+008                  3.6023466813537524E+001                  1.5565855059720832E+000                  1.5565855059720832E+000                  9.4736694204687610E-003                  1.2799715331763036E-006                  5.8451040812844838E-003 
                                      25                  1.4999999999565377E+001                  7.2925821949614733E-001                  4.5454683259995274E+000                 -8.6676277998073363E+000                  4.1318279680957275E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4304219752260147E+004                  5.3611532212304258E+000                  6.3298706408449626E-003                  3.5113031491773851E+004                  2.1496720024235436E-009                  1.3546527036052254E+004                  1.2966440175506926E+000                  2.6576180291992131E+000                  8.7678994315438557E+008                  6.0976383260103461E+001                  1.7851616611451113E+000                  1.7851616611451113E+000                  1.6120244087886593E-002                  2.1856947030668733E-006                  1.0021960651078439E-002 
                                      26                  1.4999999999536199E+001                  7.2924025531337500E-001                  4.5492691108191341E+000                 -8.6570311850032891E+000                  4.1467839966649924E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4305403162375002E+004                  5.3609314667561758E+000                  6.3932004320681008E-003                  3.5421676370990841E+004                  2.2027682851224959E-009                  1.4021161661182459E+004                  1.2966440175506926E+000                  2.6972122922596822E+000                  8.8551807057357788E+008                  8.8003855535057866E+001                  1.9445016994333562E+000                  1.9445016994333562E+000                  2.2303889432188917E-002                  3.1808482069099479E-006                  1.4641684315625032E-002 
                                      27                  1.4999999999507018E+001                  7.2922272199590565E-001                  4.5529945576847366E+000                 -8.6469576617983854E+000                  4.1612443736551672E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4306558283178945E+004                  5.3607150398387251E+000                  6.4575846411325712E-003                  3.5726836105328155E+004                  2.2544589825858515E-009                  1.4495872940231739E+004                  1.2966440175506926E+000                  2.7356987097213077E+000                  8.9440539681929421E+008                  1.1682348027158183E+002                  2.0675301401011534E+000                  2.0675301401011534E+000                  2.8012789060410326E-002                  4.2560115062562728E-006                  1.9663292573820393E-002 
                                      28                  1.4999999999477840E+001                  7.2920558863460005E-001                  4.5566463672312034E+000                 -8.6373633800656382E+000                  4.1752409221252726E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4307687144385996E+004                  5.3605035583215646E+000                  6.5228607499508637E-003                  3.6028515432086773E+004                  2.3048179093945149E-009                  1.4970659136585091E+004                  1.2966440175506926E+000                  2.7729844624242674E+000                  9.0342815015744388E+008                  1.4699956259503398E+002                  2.1673160424839191E+000                  2.1673160424839191E+000                  3.3229427885237584E-002                  5.3957709260221074E-006                  2.5017233636561328E-002 
                                      29                  1.4999999999448663E+001                  7.2918882766520521E-001                  4.5602260588583761E+000                 -8.6282085790803311E+000                  4.1888024957272156E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4308791556095906E+004                  5.3602966814071991E+000                  6.5888763581012366E-003                  3.6326709326596778E+004                  2.3539184933951630E-009                  1.5445518633351636E+004                  1.2966440175506926E+000                  2.8088987978738551E+000                  9.1256443278261983E+008                  1.7795611425886023E+002                  2.2503129141901943E+000                  2.2503129141901943E+000                  3.7927838015062026E-002                  6.5790389785589619E-006                  3.0606492098469197E-002 
                                      30                  1.4999999999419485E+001                  7.2917241443376513E-001                  4.5637349515217958E+000                 -8.6194565750763132E+000                  4.2019553369781670E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4309873137314133E+004                  5.3600941042822248E+000                  6.6554797864397785E-003                  3.6621400724265266E+004                  2.4018364144984071E-009                  1.5920449920750420E+004                  1.2966440175506926E+000                  2.8432846777430316E+000                  9.2179309385506153E+008                  2.0907390499903988E+002                  2.3202998308944935E+000                  2.3202998308944935E+000                  4.2085911919554686E-002                  7.7825489672596316E-006                  3.6322562135412975E-002 
                                      31                  1.4999999999390306E+001                  7.2915632684927978E-001                  4.5688831628777873E+000                 -8.6070517049144666E+000                  4.2209693451083110E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4310933338742216E+004                  5.3598955538211044E+000                  6.7570375373334369E-003                  3.7058101191880982E+004                  2.4714298915003751E-009                  1.6632952417058648E+004                  1.2966440175506926E+000                  2.8914967260881332E+000                  9.3117314415864277E+008                  2.3934981841045581E+002                  2.3790331023282367E+000                  2.3790331023282367E+000                  4.5633747138319275E-002                  8.9679650447422035E-006                  4.2180544521754217E-002 
                                      32                  1.4999999999331949E+001                  7.2912505259173277E-001                  4.5738466909469935E+000                 -8.5952785743223483E+000                  4.2391908337652078E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4312994594654441E+004                  5.3595095928532217E+000                  6.8571261799545416E-003                  3.7484065745905682E+004                  2.5393433438935264E-009                  1.7345660176808367E+004                  1.2966440175506926E+000                  2.9359864900942618E+000                  9.4987976325080764E+008                  2.9691388132000384E+002                  2.4726305022095603E+000                  2.4726305022095603E+000                  5.1251884473482223E-002                  1.1262619700111176E-005                  5.3039100119134860E-002 
                                      33                  1.4999999999302771E+001                  7.2910983122582562E-001                  4.5770829888273195E+000                 -8.5878161431564166E+000                  4.2509287875614872E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4313997927493996E+004                  5.3593217534253670E+000                  6.9244808894720362E-003                  3.7764434765009122E+004                  2.5833536116591001E-009                  1.7820865299504552E+004                  1.2966440175506926E+000                  2.9630339135272341E+000                  9.5917939770865726E+008                  3.2308255254638397E+002                  2.5093135054103253E+000                  2.5093135054103253E+000                  5.3339859340311269E-002                  1.2326822805445739E-005                  5.8211711171363097E-002 
                                      34                  1.4999999999273593E+001                  7.2909486761266018E-001                  4.5816046097321284E+000                 -8.5776281801468457E+000                  4.2671675809408534E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4314984338838231E+004                  5.3591371012150617E+000                  7.0211479427759165E-003                  3.8159669947946837E+004                  2.6446720159616232E-009                  1.8499823327979531E+004                  1.2966440175506926E+000                  2.9979250060276197E+000                  9.6859877089928651E+008                  3.4549934002519382E+002                  2.5384472221192178E+000                  2.5384472221192178E+000                  5.4799267980388477E-002                  1.3256054033436667E-005                  6.2985134929161621E-002 
                                      35                  1.4999999999219405E+001                  7.2906771841555817E-001                  4.5872678639660522E+000                 -8.5650036012539275E+000                  4.2874140386796595E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4316774205541626E+004                  5.3588020941452363E+000                  7.1445635670125485E-003                  3.8660535381944348E+004                  2.7226787310051331E-009                  1.9382689500994147E+004                  1.2966440175506926E+000                  3.0372520289636027E+000                  9.8596982182287467E+008                  3.7853862156930961E+002                  2.5781101963294577E+000                  2.5781101963294577E+000                  5.6253303950729527E-002                  1.4668292588932856E-005                  7.0018584648273416E-002 
                                      36                  1.4999999999165215E+001                  7.2904134218686001E-001                  4.5927138430220200E+000                 -8.5530235911675945E+000                  4.3067631132759612E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4318513327038387E+004                  5.3584766451621819E+000                  7.2659435034019247E-003                  3.9148384309353693E+004                  2.7988292812209025E-009                  2.0265770178329214E+004                  1.2966440175506926E+000                  3.0695039814076552E+000                  1.0029994174290302E+009                  4.0070676767648462E+002                  2.6028266774457571E+000                  2.6028266774457571E+000                  5.6357473178788836E-002                  1.5673811082410704E-005                  7.5148413064975259E-002 
                                      37                  1.4999999999111029E+001                  7.2901567899038755E-001                  4.5966465686542843E+000                 -8.5443597413303163E+000                  4.3207326500538450E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4320205637391868E+004                  5.3581600130571658E+000                  7.3543852691566845E-003                  3.9504499932628649E+004                  2.8552244811235417E-009                  2.0928237253075873E+004                  1.2966440175506926E+000                  3.0894229724010613E+000                  1.0196125120988548E+009                  4.1210569923788825E+002                  2.6150086206649683E+000                  2.6150086206649683E+000                  5.5335144896056176E-002                  1.6264818659270259E-005                  7.8060922981086550E-002 
