                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     850                                     1718                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1238484104311906E+007                  1.1108702358355346E+002                  1.1130219815286431E+004                  6.1691062679580711E+004                  6.6890197644151726E+001                 -3.4045907031295193E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3403037868522940E-001                  3.9989007357060341E-001                  2.5268318604480767E-010                  4.0235821657995392E-002                  2.0539643860235063E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.4004233024127890E+000                  2.1572658969486327E-004                  6.5227782770076788E+000                  7.1985352824940585E-001                  6.8850959553748814E-002                  1.6048656572637543E-001                  3.0809195647613044E-002                  3.7309630089242383E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999998989754129E+001                  6.5699394130404457E+001                  1.4999990466621092E+001                  6.3952936599265101E+001                  1.4142678236863224E+006                  1.2799037942245259E+003                  2.4314705159009830E+006                  4.8694337695744412E+004                  3.0157432190921223E+004                  1.5906614186000728E+004                  2.0570847735614075E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5466576695667506E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                      10                  1.4999999999153195E+001                  1.8253390285602575E+000                  4.0472983814901538E+000                 -1.0605545758236014E+001                  1.8539148681100144E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.1897258440025325E+001                  6.6886585867202413E+001                  4.5036155637950209E-001                  1.1150603713356631E+004                  2.4800146240504167E-011                  7.1435628178794175E+001                  1.3345963311766749E+000                  1.1973437252652577E+000                  6.2719666292590225E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999998603620E+001                  1.8253239263145178E+000                  4.0478044647340328E+000                 -1.0602085273492124E+001                  1.8568293130025970E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.1903649967291273E+001                  6.6884259979733457E+001                  4.4976438969259680E-001                  1.1163605082663345E+004                  2.4998544684002693E-011                  7.1916627476317458E+001                  1.3345963311766749E+000                  1.1998094855324941E+000                  6.2653809828287704E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999997720302E+001                  1.8252998422338451E+000                  4.0487166897972564E+000                 -1.0595927909214108E+001                  1.8620515889307678E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.1913843679565900E+001                  6.6880550972790502E+001                  4.4874726068558340E-001                  1.1187078609495322E+004                  2.5355494845321120E-011                  7.2786626110851017E+001                  1.3345963311766749E+000                  1.2041386550621473E+000                  6.2552133257344933E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999996012470E+001                  1.8252539219902262E+000                  4.0500783386939592E+000                 -1.0586910859929016E+001                  1.8697795652184390E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.1933282794294072E+001                  6.6873479713628413E+001                  4.4732265825683770E-001                  1.1222208639387087E+004                  2.5887442071024129E-011                  7.4093407005353413E+001                  1.3345963311766749E+000                  1.2103577461138140E+000                  6.2368415680162971E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999993829913E+001                  1.8251964225295627E+000                  4.0515944474083074E+000                 -1.0577101356619254E+001                  1.8782943990027694E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.1957629459619412E+001                  6.6864626424809074E+001                  4.4587305584935966E-001                  1.1261453486929617E+004                  2.6478820978328795E-011                  7.5560426217381163E+001                  1.3345963311766749E+000                  1.2169644119185350E+000                  6.2155346341226395E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999991647357E+001                  1.8251401851762796E+000                  4.0538015128704004E+000                 -1.0563263316603745E+001                  1.8905126607952834E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.1981447954766523E+001                  6.6855968598557055E+001                  4.4409816206925407E-001                  1.1318829365772806E+004                  2.7336108112260489E-011                  7.7716397478166556E+001                  1.3345963311766749E+000                  1.2259394011887494E+000                  6.1967386138403206E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999987418143E+001                  1.8250345707185742E+000                  4.0566679759718713E+000                 -1.0545905694377023E+001                  1.9061374021051782E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2026196061632689E+001                  6.6839712121286965E+001                  4.4211460937789171E-001                  1.1393783842588964E+004                  2.8450788399191414E-011                  8.0563328717377118E+001                  1.3345963311766749E+000                  1.2367029198483912E+000                  6.1661149053468208E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999983188930E+001                  1.8249330215206772E+000                  4.0609196898685775E+000                 -1.0521499732893584E+001                  1.9287563997614283E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2069242273976471E+001                  6.6824085107935105E+001                  4.4009334774388298E-001                  1.1505876015626622E+004                  3.0095410198464544E-011                  8.4870429453975376E+001                  1.3345963311766749E+000                  1.2505142473538327E+000                  6.1425087315715256E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999974633416E+001                  1.8247386194383477E+000                  4.0650499715325035E+000                 -1.0498691670178491E+001                  1.9503728013912809E+000                  6.7077827931822753E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2151704547743947E+001                  6.6794179514462840E+001                  4.3849469041452133E-001                  1.1615822621108502E+004                  3.1718185143530028E-011                  8.9201632257068340E+001                  1.3345963311766751E+000                  1.2624590327150687E+000                  6.1090669987434341E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999970355660E+001                  1.8246463000408140E+000                  4.0677488191086315E+000                 -1.0484434210672891E+001                  1.9642198158292969E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2190890828901203E+001                  6.6779982366423496E+001                  4.3789426287618088E-001                  1.1688231886295976E+004                  3.2776742506467815E-011                  9.2091557030250215E+001                  1.3345963311766749E+000                  1.2690617000647784E+000                  6.0981473398252548E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999966077903E+001                  1.8245569061021398E+000                  4.0718035597820572E+000                 -1.0463863428430699E+001                  1.9846527217907668E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2228851236288520E+001                  6.6766237979737625E+001                  4.3757509045225323E-001                  1.1797868733719222E+004                  3.4366600275267570E-011                  9.6527869713067929E+001                  1.3345963311766749E+000                  1.2772753481969865E+000                  6.0921534827608620E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999957232934E+001                  1.8243804582577421E+000                  4.0770633506636607E+000                 -1.0438048982720620E+001                  2.0107997721399480E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2303824252865738E+001                  6.6739117289963247E+001                  4.3755464686199941E-001                  1.1941622845633769E+004                  3.6471280978503218E-011                  1.0251791669475756E+002                  1.3345963311766749E+000                  1.2859318356865612E+000                  6.0883235834826790E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999948387963E+001                  1.8242139958087049E+000                  4.0821156552510649E+000                 -1.0414226758796831E+001                  2.0354983973637841E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2374610322300796E+001                  6.6713541491668536E+001                  4.3810254604392834E-001                  1.2081355260790575E+004                  3.8527713983711470E-011                  1.0851715451185622E+002                  1.3345963311766749E+000                  1.2919383698102638E+000                  6.0922338864748131E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999939542993E+001                  1.8240562418076220E+000                  4.0857611127522411E+000                 -1.0397418913015375E+001                  2.0531673116007041E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2441743328871226E+001                  6.6689312731397436E+001                  4.3865323625941871E-001                  1.2183192680586515E+004                  4.0048023488782694E-011                  1.1302312514936486E+002                  1.3345963311766749E+000                  1.2953537014982335E+000                  6.1019495777483490E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999935120508E+001                  1.8239802978710848E+000                  4.0881401210914241E+000                 -1.0386742933614489E+001                  2.0645673259506157E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2474079045953786E+001                  6.6677651965834713E+001                  4.3923150659134230E-001                  1.2250113740836146E+004                  4.1044698173679623E-011                  1.1602920750121558E+002                  1.3345963311766749E+000                  1.2969631718130354E+000                  6.1088972877773438E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999930698023E+001                  1.8239061596349884E+000                  4.0917284143467851E+000                 -1.0371047659637807E+001                  2.0815803573212226E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2505656834590781E+001                  6.6666270422218631E+001                  4.4041587614451860E-001                  1.2351747764736645E+004                  4.2555171036839087E-011                  1.2066473329800357E+002                  1.3345963311766749E+000                  1.2985727152354174E+000                  6.1180141698533516E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999921490442E+001                  1.8237571683704379E+000                  4.0963885889181286E+000                 -1.0350930539345809E+001                  2.1035856620780877E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2569149475705473E+001                  6.6643403476489624E+001                  4.4203144826135038E-001                  1.2485001214040478E+004                  4.4572753194238655E-011                  1.2693624941745492E+002                  1.3345963311766749E+000                  1.3002076885927401E+000                  6.1398635392639717E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999912282860E+001                  1.8236147779540268E+000                  4.1008669745592146E+000                 -1.0332040182661549E+001                  2.1245563755065224E+000                  6.7077827931822764E-001                  3.0916373676656261E-001                  2.0057983915209743E-002                  9.2629869887670608E+001                  6.6621556948582125E+001                  4.4386279588529703E-001                  1.2614410929793146E+004                  4.6554301762922313E-011                  1.3321599579759655E+002                  1.3345963311766751E+000                  1.3011187270778837E+000                  6.1639511048100067E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999903075278E+001                  1.8234783169123883E+000                  4.1051753850628820E+000                 -1.0314240580048637E+001                  2.1445855391287281E+000                  6.7077827931822764E-001                  3.0916373676656261E-001                  2.0057983915209743E-002                  9.2688099173586764E+001                  6.6600626867058153E+001                  4.4586705500546930E-001                  1.2740174751265069E+004                  4.8501974611522616E-011                  1.3950363985176972E+002                  1.3345963311766751E+000                  1.3015371747540556E+000                  6.1907266760201126E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999893867697E+001                  1.8233472145777085E+000                  4.1093248852534447E+000                 -1.0297415427508559E+001                  2.1637541902076429E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2744076319715873E+001                  6.6580524884964220E+001                  4.4800893727429159E-001                  1.2862485116960914E+004                  5.0417879098098453E-011                  1.4579888079989618E+002                  1.3345963311766749E+000                  1.3015312792429283E+000                  6.2196501784866722E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999884660117E+001                  1.8232209820506278E+000                  4.1133255718396029E+000                 -1.0281467217006236E+001                  2.1821333403394938E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2798006133546735E+001                  6.6561175326243699E+001                  4.5026185124450441E-001                  1.2981520749180383E+004                  5.2303744650463697E-011                  1.5210144512809541E+002                  1.3345963311766749E+000                  1.3011357480659071E+000                  6.2502941027594131E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999875452536E+001                  1.8230991966879395E+000                  4.1191032681330739E+000                 -1.0259195636387334E+001                  2.2083497090171567E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2850065722989441E+001                  6.6542512781011709E+001                  4.5411554663084397E-001                  1.3155376083566101E+004                  5.5055963025415277E-011                  1.6156590179853538E+002                  1.3345963311766749E+000                  1.2992416227431298E+000                  6.2836596059115524E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999857037373E+001                  1.8228675192885768E+000                  4.1245466065511565E+000                 -1.0238024346223057E+001                  2.2332313315125649E+000                  6.7077827931822764E-001                  3.0916373676656261E-001                  2.0057983915209743E-002                  9.2949181494839706E+001                  6.6507024683212194E+001                  4.5752343934685202E-001                  1.3321299929053790E+004                  5.7806364068306927E-011                  1.7109264153219928E+002                  1.3345963311766751E+000                  1.2978232802819778E+000                  6.3509094807593193E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999847707281E+001                  1.8227555914257680E+000                  4.1280810676848265E+000                 -1.0224676892500618E+001                  2.2492142557973871E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.2997104150182324E+001                  6.6489886473352513E+001                  4.6007111066759743E-001                  1.3430156320801423E+004                  5.9610547063992670E-011                  1.7750649793834452E+002                  1.3345963311766749E+000                  1.2960957031816385E+000                  6.3849313167623505E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999838377191E+001                  1.8226469684779900E+000                  4.1332028336540860E+000                 -1.0205821538108415E+001                  2.2721594599734192E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.3043635406807113E+001                  6.6473258529316197E+001                  4.6419191032213852E-001                  1.3589479838400863E+004                  6.2255605564687307E-011                  1.8713691251347649E+002                  1.3345963311766749E+000                  1.2927162374454189E+000                  6.4215791651775200E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999819717006E+001                  1.8224387249570635E+000                  4.1396314199283406E+000                 -1.0182128062622759E+001                  2.3010345926404625E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.3132906643219343E+001                  6.6441392346916686E+001                  4.6931316626578384E-001                  1.3792132474358790E+004                  6.5746393903328092E-011                  2.0000211699710781E+002                  1.3345963311766749E+000                  1.2889020846476853E+000                  6.4949683891298271E+010                  1.2148221687522973E+000                  8.4512708566400821E-002                  8.4512708566396144E-002                  2.4131725425662331E-003                  5.0671194239209099E-008                  3.4918341598323799E-005 
                                      36                  1.4999999801056823E+001                  1.8222412615678985E+000                  4.1441875479096160E+000                 -1.0165339346748651E+001                  2.3215333638963425E+000                  6.7077827931822764E-001                  3.0916373676656267E-001                  2.0057983915209743E-002                  9.3217635688417019E+001                  6.6411189890071114E+001                  4.7290931377224921E-001                  1.3937585606976842E+004                  6.8337746470446383E-011                  2.0966858482429831E+002                  1.3345963311766749E+000                  1.2866649853102965E+000                  6.5645214672861481E+010                  1.1685539155240569E+001                  1.0676487549605136E+000                  1.0676487549605114E+000                  4.8893373267667462E-003                  4.9592363090096644E-007                  3.4243962563648564E-004 
