                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     grav                                   radius                    pressure_scale_height                              temperature                                      rho                                 pressure                                     abar                                  opacity                        mlt_mixing_length                                 conv_vel                             log_conv_vel                         log_conv_vel_old                                 super_ad                       conv_vel_div_L_vel                          B_equipartition 
                                      10                  1.9999999981257780E+001                  2.8089817340176912E+000                  3.6214024845729735E+000                 -8.9416004361554666E+000                  2.4871284688663655E+000                  6.9999999999999951E-001                  2.8000000000000069E-001                  1.9999999999999796E-002                  1.3211614124402977E+000                  6.4414217298358801E+002                  2.9186113341735860E+000                  4.1821777250625091E+003                  1.1439303007066053E-009                  3.0699299715985035E+002                  1.2966440175506933E+000                  2.8726906493535278E-003                  4.0625889297281329E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999965987882E+001                  2.8089817238328534E+000                  3.6214029261432703E+000                 -8.9415973453385575E+000                  2.4871319969357812E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  1.3211614733979158E+000                  6.4414215787751641E+002                  2.9186141380022081E+000                  4.1821819773071838E+003                  1.1439384419376013E-009                  3.0699549108286476E+002                  1.2966440175506933E+000                  2.8727074037707199E-003                  4.0625913482693585E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999933323576E+001                  2.8089817020463150E+000                  3.6214039438367229E+000                 -8.9415902220148169E+000                  2.4871401280020904E+000                  6.9999999999999951E-001                  2.8000000000000080E-001                  1.9999999999999685E-002                  1.3211616037932585E+000                  6.4414212556389521E+002                  2.9186206223397262E+000                  4.1821917775334832E+003                  1.1439572050373595E-009                  3.0700123885117938E+002                  1.2966440175506933E+000                  2.8727460176114781E-003                  4.0625965218802802E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999855513487E+001                  2.8089816501491365E+000                  3.6214061480365296E+000                 -8.9415747943826176E+000                  2.4871577382835932E+000                  6.9999999999999951E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  1.3211619144047777E+000                  6.4414204859041638E+002                  2.9186346044073903E+000                  4.1822130037062416E+003                  1.1439978430496276E-009                  3.0701368774951129E+002                  1.2966440175506933E+000                  2.8728296489481694E-003                  4.0626088461846600E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999694050906E+001                  2.8089815424618285E+000                  3.6214096708882715E+000                 -8.9415501390738328E+000                  2.4871858820067159E+000                  6.9999999999999929E-001                  2.8000000000000091E-001                  1.9999999999999796E-002                  1.3211625589274980E+000                  6.4414188886949603E+002                  2.9186566242039556E+000                  4.1822469285584693E+003                  1.1440627907334926E-009                  3.0703358389960277E+002                  1.2966440175506935E+000                  2.8729633075853648E-003                  4.0626344206839026E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999473102108E+001                  2.8089813951084874E+000                  3.6214157772617708E+000                 -8.9415074075713203E+000                  2.4872346602058113E+000                  6.9999999999999929E-001                  2.8000000000000097E-001                  1.9999999999999796E-002                  1.3211634408563473E+000                  6.4414167031630859E+002                  2.9186953126947000E+000                  4.1823057332230865E+003                  1.1441753639510316E-009                  3.0706807060618655E+002                  1.2966440175506935E+000                  2.8731949739350293E-003                  4.0626694188197852E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999031204517E+001                  2.8089811004303495E+000                  3.6214289298691122E+000                 -8.9414153892913006E+000                  2.4873397026210711E+000                  6.9999999999999873E-001                  2.8000000000000130E-001                  2.0000000000000018E-002                  1.3211652045421434E+000                  6.4414123325249227E+002                  2.9187789468642680E+000                  4.1824323962601547E+003                  1.1444178174200508E-009                  3.0714234986647898E+002                  1.2966440175506944E+000                  2.8736939105054441E-003                  4.0627394215225220E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999998045432971E+001                  2.8089804432085312E+000                  3.6214489735831754E+000                 -8.9412752206534893E+000                  2.4874997193760833E+000                  6.9999999999999885E-001                  2.8000000000000136E-001                  1.9999999999999796E-002                  1.3211691380924568E+000                  6.4414025846840025E+002                  2.9189036533344148E+000                  4.1826254298285594E+003                  1.1447872381298404E-009                  3.0725553799030462E+002                  1.2966440175506939E+000                  2.8744540962686079E-003                  4.0628955988837958E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999996855708684E+001                  2.8089796502617790E+000                  3.6214848359350245E+000                 -8.9410245985276013E+000                  2.4877858544106961E+000                  6.9999999999999818E-001                  2.8000000000000197E-001                  1.9999999999999796E-002                  1.3211738839631713E+000                  6.4413908238055865E+002                  2.9191318601742844E+000                  4.1829708290551143E+003                  1.1454480611974668E-009                  3.0745804008497328E+002                  1.2966440175506946E+000                  2.8758138246479351E-003                  4.0630841361041315E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999994153334953E+001                  2.8089778501628322E+000                  3.6215585331371005E+000                 -8.9405102722360166E+000                  2.4883731619514973E+000                  6.9999999999999607E-001                  2.8000000000000413E-001                  1.9999999999999796E-002                  1.3211846577088382E+000                  6.4413641250624767E+002                  2.9195986400907890E+000                  4.1836807146669862E+003                  1.1468053960605379E-009                  3.0787410472397636E+002                  1.2966440175506970E+000                  2.8786063275281987E-003                  4.0635125995411993E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
