                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                     1510                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.1421605285156704E+006                  4.2371224799267229E+003                  1.1691730175367666E+004                  1.2991322701136430E+005                  8.7968655371822976E+001                 -3.8031614496885755E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7905177608486376E-001                  5.3402117285028061E-001                  2.0753949173527179E-007                  1.6106932540037505E-001                  2.0543696285002643E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  8.8157903789147145E+000                  2.2483406771383224E-004                  8.4795861041859197E+000                  1.7843631963926074E+000                  9.8771518898358668E-002                  6.3238182123656539E-001                  4.1080277551343081E-002                  5.8025944935260876E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999997865551851E+001                  8.5963910416495466E+001                  1.9999981013861220E+001                  8.2982440792993330E+001                  1.8471854719671353E+006                  8.2159579142306745E+002                  1.5394891236325365E+006                  1.3016483253945602E+005                  6.9123560797480895E+004                  3.8196046810807828E+004                  4.7434028101726935E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5695152315270225E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                      18                  1.9999999919248708E+001                  1.9432146327193327E+000                  4.0935411598421192E+000                 -1.0588426080468329E+001                  1.9951708797374632E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  7.1201653927546189E+001                  8.7743435092573080E+001                  7.7358870238846345E-001                  1.2403411716910641E+004                  2.5797280122783932E-011                  9.8894213236631515E+001                  1.2966440175506928E+000                  1.0079330550870707E+000                  1.0773381153125922E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999910750677E+001                  1.9431151580978885E+000                  4.0958706870035284E+000                 -1.0577073244550176E+001                  2.0063159054386506E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  7.1234278673372174E+001                  8.7723339867252278E+001                  7.7286450007392526E-001                  1.2470121558794966E+004                  2.6480535019302958E-011                  1.0146491723208635E+002                  1.2966440175506926E+000                  1.0106067683743929E+000                  1.0760505510548390E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999902252647E+001                  1.9430181843608583E+000                  4.0992982455006928E+000                 -1.0560915046588777E+001                  2.0225290714576039E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.1266097591670302E+001                  8.7703754284733435E+001                  7.7261721410923723E-001                  1.2568928204841548E+004                  2.7484317280092437E-011                  1.0532441884145510E+002                  1.2966440175506926E+000                  1.0138784752426042E+000                  1.0753626496505515E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999885256585E+001                  1.9428311368472257E+000                  4.1026147387121688E+000                 -1.0545447063574050E+001                  2.0381851538629623E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1327511570439881E+001                  8.7665989040969990E+001                  7.7228639623340134E-001                  1.2665278344556551E+004                  2.8480849338705526E-011                  1.0919057521669072E+002                  1.2966440175506928E+000                  1.0169288721338685E+000                  1.0748402695451329E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999876758555E+001                  1.9427407989323460E+000                  4.1053252375164533E+000                 -1.0533251819931580E+001                  2.0508244733705503E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1357191489817012E+001                  8.7647755470510589E+001                  7.7275493109838422E-001                  1.2744571481908604E+004                  2.9291942980332372E-011                  1.1241505398365516E+002                  1.2966440175506928E+000                  1.0188932698080058E+000                  1.0749917980874614E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999864011507E+001                  1.9426089430952229E+000                  4.1079690194814527E+000                 -1.0521481205683125E+001                  2.0631210434915088E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1400534013957923E+001                  8.7621148837356557E+001                  7.7322169251567696E-001                  1.2822391105072582E+004                  3.0096694110453721E-011                  1.1564345105412028E+002                  1.2966440175506928E+000                  1.0206961292664685E+000                  1.0757810510147110E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999855513476E+001                  1.9425233253658285E+000                  4.1105644437145825E+000                 -1.0510223796033895E+001                  2.0750883194284544E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.1428691637792213E+001                  8.7603876722008536E+001                  7.7418127081364951E-001                  1.2899249519681563E+004                  3.0887033844267678E-011                  1.1887439493925791E+002                  1.2966440175506926E+000                  1.0221050322973055E+000                  1.0765843528398904E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999842766432E+001                  1.9423980937967145E+000                  4.1136019114119806E+000                 -1.0497223204555562E+001                  2.0890427361692714E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1469897305812879E+001                  8.7578619230132020E+001                  7.7543611333549833E-001                  1.2989783459341321E+004                  3.1825614318947541E-011                  1.2275600216219235E+002                  1.2966440175506928E+000                  1.0235592249842436E+000                  1.0782097758146513E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999830019384E+001                  1.9422764517995801E+000                  4.1170552005384975E+000                 -1.0482783192214134E+001                  2.1047929912729835E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.1509944633156451E+001                  8.7554092677771280E+001                  7.7734351891969422E-001                  1.3093483357517936E+004                  3.2901584063787691E-011                  1.2728962037865699E+002                  1.2966440175506928E+000                  1.0247870135650481E+000                  1.0801951097254858E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999813023326E+001                  1.9421194154196579E+000                  4.1208753569535048E+000                 -1.0467057088678043E+001                  2.1221450669093729E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.1561677784761613E+001                  8.7522439749046967E+001                  7.7969523788527317E-001                  1.3209164751386748E+004                  3.4114806423628047E-011                  1.3247839774350086E+002                  1.2966440175506928E+000                  1.0258270826451499E+000                  1.0833134357134851E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999796027264E+001                  1.9419678021731257E+000                  4.1245736413830540E+000                 -1.0452120627232937E+001                  2.1388532739161419E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1611659877886140E+001                  8.7491890787825312E+001                  7.8233615478881191E-001                  1.3322129205797568E+004                  3.5308508521074062E-011                  1.3767442582379257E+002                  1.2966440175506928E+000                  1.0264341992700734E+000                  1.0868019753679301E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999779031207E+001                  1.9418211636543861E+000                  4.1281563032293693E+000                 -1.0437885369630505E+001                  2.1549637706466793E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1660035168795247E+001                  8.7462354341729082E+001                  7.8519109149603072E-001                  1.3432483112166239E+004                  3.6485023504342157E-011                  1.4287747634786348E+002                  1.2966440175506928E+000                  1.0266780413971452E+000                  1.0906386307564447E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999762035145E+001                  1.9416791121480010E+000                  4.1316293569626295E+000                 -1.0424276076830987E+001                  2.1705179284094585E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1706928387119362E+001                  8.7433751336065711E+001                  7.8819944716848356E-001                  1.3540333367738123E+004                  3.7646440809423488E-011                  1.4808733869593527E+002                  1.2966440175506928E+000                  1.0266619196846924E+000                  1.0947293764790863E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999745039084E+001                  1.9415413098904666E+000                  4.1349986441348943E+000                 -1.0411230084669338E+001                  2.1855529699400531E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1752448189106531E+001                  8.7406012883220882E+001                  7.9131531511771969E-001                  1.3645788763741422E+004                  3.8794478245359279E-011                  1.5330381762455517E+002                  1.2966440175506928E+000                  1.0264857042217217E+000                  1.0990004662114330E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999728043026E+001                  1.9414074600618856E+000                  4.1382698051081617E+000                 -1.0398695133027701E+001                  2.2001025051768406E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1796690060118962E+001                  8.7379078446677624E+001                  7.9450467214382758E-001                  1.3748958627289046E+004                  3.9930510905785753E-011                  1.5852673140253546E+002                  1.2966440175506928E+000                  1.0262306213946741E+000                  1.1033965520408296E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999711046964E+001                  1.9412772996590990E+000                  4.1414482391816891E+000                 -1.0386627442908804E+001                  2.2141969834879887E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  7.1839738611561444E+001                  8.7352894388692306E+001                  7.9774285516897836E-001                  1.3849951072616779E+004                  4.1055614525820633E-011                  1.6375591027260396E+002                  1.2966440175506926E+000                  1.0259623821653570E+000                  1.1078769971080952E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999694050906E+001                  1.9411505938595353E+000                  4.1445390812895804E+000                 -1.0374990375768506E+001                  2.2278640774633383E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.1881669397323321E+001                  8.7327412821739003E+001                  8.0101295261895367E-001                  1.3948871750922392E+004                  4.2170584858471022E-011                  1.6899119517067084E+002                  1.2966440175506928E+000                  1.0257336443617029E+000                  1.1124130233761993E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999677054845E+001                  1.9410271314695824E+000                  4.1475471924593510E+000                 -1.0363752280305681E+001                  2.2411290103049639E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.1922550381043209E+001                  8.7302590681068182E+001                  8.0430256142204193E-001                  1.4045823037348002E+004                  4.3276060542660621E-011                  1.7423243665318921E+002                  1.2966440175506928E+000                  1.0255874799315163E+000                  1.1169843334612216E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999660058783E+001                  1.9409067215147824E+000                  4.1512064437261094E+000                 -1.0350282459629872E+001                  2.2571774274728278E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.1962443032872628E+001                  8.7278389029173979E+001                  8.0864373974582104E-001                  1.4164669435251457E+004                  4.4639316925464222E-011                  1.8079125831139521E+002                  1.2966440175506928E+000                  1.0254593797128038E+000                  1.1216514641253578E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
