                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     200                                     1507                  2.0000000000000000E+001                  2.0000000000000000E-002                  7.7141098506452218E+006                  4.3022877243004805E+003                  1.3918213598014941E+004                  1.2269803840827236E+005                  6.0326850408815723E+001                 -3.7877649010002359E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299353077674810E-001                  1.2793935038141421E-001                  1.2447554973794514E-005                  3.2300744164439925E-003                  2.0539344580817434E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  9.1517252874666877E+000                  2.2481059828341639E-004                  1.0068825535221544E+001                  3.8288088636429973E-001                  1.0035050893556191E-001                  1.1727399604339950E-001                  4.1078845395298234E-002                  5.2849921783721943E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999998992343084E+001                  5.9259688417134477E+001                  1.9999991748412125E+001                  5.7556485231173049E+001                  1.0490218919845284E+006                  1.2685022992150216E+003                  1.6300179089620712E+006                  1.2283292226195202E+005                  8.4472257641061529E+004                  3.6041097772375200E+004                  5.8209226607240735E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4344303565971375E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                      10                  1.9999999993444188E+001                  1.7803413097880167E+000                  4.1491707530113358E+000                 -1.0422291419752355E+001                  2.2214865737721667E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5074285257319178E+002                  6.0303332066620932E+001                  4.1970534927138103E-001                  1.4098430021455637E+004                  3.7818872781741255E-011                  1.6652773448867174E+002                  1.2966440175506924E+000                  9.4820931570514022E-001                  5.8566072141942459E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999989888590E+001                  1.7802538569049158E+000                  4.1525936059319770E+000                 -1.0401677562313138E+001                  2.2395959144584143E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.5080357425747866E+002                  6.0291190145577197E+001                  4.1712390733349142E-001                  1.4209984556441319E+004                  3.9657235624760452E-011                  1.7361846590022341E+002                  1.2966440175506924E+000                  9.5764512207243546E-001                  5.8280034712550552E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999982983937E+001                  1.7800917642308380E+000                  4.1568276772285024E+000                 -1.0377389401110632E+001                  2.2615788776437573E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5091618572243021E+002                  6.0268691732371941E+001                  4.1460611081484905E-001                  1.4349199615823230E+004                  4.1938278451305361E-011                  1.8263284212638678E+002                  1.2966440175506926E+000                  9.6832019728714702E-001                  5.7854658957324104E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999976610415E+001                  1.7799501298411589E+000                  4.1611166188969575E+000                 -1.0354145383288706E+001                  2.2833465354954008E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.5101465293633944E+002                  6.0249039795828303E+001                  4.1292965201358650E-001                  1.4491609371476601E+004                  4.4244023742878600E-011                  1.9202003101158419E+002                  1.2966440175506924E+000                  9.7793309355058755E-001                  5.7580938788294495E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999969174638E+001                  1.7797933395666907E+000                  4.1649610921906559E+000                 -1.0334150088325410E+001                  2.3025422887593110E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5112373176600030E+002                  6.0227292435708115E+001                  4.1187264439655114E-001                  1.4620461860034276E+004                  4.6328678425892733E-011                  2.0069765067640634E+002                  1.2966440175506926E+000                  9.8581059462342846E-001                  5.7373865609073601E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999963863367E+001                  1.7796862883609370E+000                  4.1680930571068613E+000                 -1.0318497114600403E+001                  2.3179299649153573E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5119825243387382E+002                  6.0212448568278155E+001                  4.1141824592022186E-001                  1.4726280114415464E+004                  4.8028927121246327E-011                  2.0793613386335056E+002                  1.2966440175506926E+000                  9.9159380538388997E-001                  5.7284955811104713E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999958552099E+001                  1.7795829517600490E+000                  4.1717666680188676E+000                 -1.0300780262669333E+001                  2.3357197721557212E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.5127022213947322E+002                  6.0198123243341094E+001                  4.1129159115673009E-001                  1.4851375129098162E+004                  5.0028759841649929E-011                  2.1663058482510507E+002                  1.2966440175506928E+000                  9.9768047106904623E-001                  5.7244630415549469E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999951116322E+001                  1.7794439472600652E+000                  4.1762201726760244E+000                 -1.0279989738628885E+001                  2.3570053993193349E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5136708710951601E+002                  6.0178858731882343E+001                  4.1149723819584849E-001                  1.5004453179603433E+004                  5.2481986037908497E-011                  2.2751257158514784E+002                  1.2966440175506928E+000                  1.0042278051528133E+000                  5.7244742070266205E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999942618292E+001                  1.7792923587902392E+000                  4.1799516392087437E+000                 -1.0262981157730023E+001                  2.3746691825486970E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.5147279189271481E+002                  6.0157857246468701E+001                  4.1183092025366114E-001                  1.5133927154537032E+004                  5.4578153981727110E-011                  2.3695680343341135E+002                  1.2966440175506928E+000                  1.0091467963924432E+000                  5.7292776053578964E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999937307020E+001                  1.7792011783317609E+000                  4.1827572779122280E+000                 -1.0250551686992408E+001                  2.3877949208182172E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.5153640886488475E+002                  6.0145228384117310E+001                  4.1231853398065599E-001                  1.5232012165832213E+004                  5.6162743302013894E-011                  2.4422770071943802E+002                  1.2966440175506928E+000                  1.0123710895297779E+000                  5.7347778558922737E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999931995752E+001                  1.7791125154043725E+000                  4.1874134118413586E+000                 -1.0230656780875364E+001                  2.4092538154477223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5159829496636792E+002                  6.0132950752382939E+001                  4.1363713351506148E-001                  1.5396195313441647E+004                  5.8795382372827159E-011                  2.5659832402447660E+002                  1.2966440175506926E+000                  1.0167789741142514E+000                  5.7432522668435944E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999919248708E+001                  1.7789090471919076E+000                  4.1926344759480783E+000                 -1.0208477900166439E+001                  2.4332565318498425E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.5174040991400753E+002                  6.0104784890607071E+001                  4.1498884160101951E-001                  1.5582404573185935E+004                  6.1875981342639727E-011                  2.7117929781654919E+002                  1.2966440175506928E+000                  1.0215136660946167E+000                  5.7670907419058464E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999910750677E+001                  1.7787800069364970E+000                  4.1966697938278799E+000                 -1.0191865934160763E+001                  2.4515683875724048E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5183060874050119E+002                  6.0086928839045179E+001                  4.1636884787861478E-001                  1.5727865763658148E+004                  6.4288614435729052E-011                  2.8285794873141549E+002                  1.2966440175506926E+000                  1.0245432180576557E+000                  5.7845838942406998E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999902252647E+001                  1.7786557005995405E+000                  4.2005754446971233E+000                 -1.0176076327487543E+001                  2.4691589949717985E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5191754926909633E+002                  6.0069732863736270E+001                  4.1785982399282257E-001                  1.5869945842701336E+004                  6.6668958786483553E-011                  2.9454997822878704E+002                  1.2966440175506926E+000                  1.0271720716210826E+000                  5.8046250693786827E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999893754612E+001                  1.7785357313128689E+000                  4.2043584911431360E+000                 -1.0161028153459904E+001                  2.4860830943321401E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5200150364690830E+002                  6.0053141522996306E+001                  4.1943687009511671E-001                  1.6008789390679889E+004                  6.9019505998648087E-011                  3.0625493406251644E+002                  1.2966440175506926E+000                  1.0294853766869203E+000                  5.8260292087645119E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999885256582E+001                  1.7784197532570141E+000                  4.2080255979352605E+000                 -1.0146651929718136E+001                  2.5023894245574279E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5208270906945333E+002                  6.0037106512200829E+001                  4.2108013596930077E-001                  1.6144537122231690E+004                  7.1342458335256011E-011                  3.1797239977462675E+002                  1.2966440175506928E+000                  1.0315213652588784E+000                  5.8484866095842331E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999876758551E+001                  1.7783074630186297E+000                  4.2124674828273365E+000                 -1.0129607684540437E+001                  2.5219671448474612E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5216137369258621E+002                  6.0021585454913954E+001                  4.2332473903368667E-001                  1.6310507820820767E+004                  7.4198019884743323E-011                  3.3263438795709237E+002                  1.2966440175506928E+000                  1.0335798685764255E+000                  5.8722706094902649E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999864011507E+001                  1.7781453564544503E+000                  4.2167256455167497E+000                 -1.0113276946984659E+001                  2.5407276462056383E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5227500878030810E+002                  5.9999185729115382E+001                  4.2538208956900248E-001                  1.6471215356930901E+004                  7.7041202526088080E-011                  3.4731828365942499E+002                  1.2966440175506928E+000                  1.0355477969603057E+000                  5.9082316001584236E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999855513476E+001                  1.7780411779675580E+000                  4.2208555763126379E+000                 -1.0097852446186248E+001                  2.5587280960688097E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5234808164961839E+002                  5.9984794860695374E+001                  4.2770742782867865E-001                  1.6628595780701598E+004                  7.9826585618501242E-011                  3.6201627559891108E+002                  1.2966440175506926E+000                  1.0369331598206883E+000                  5.9326927643685280E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999842766428E+001                  1.7778902299258692E+000                  4.2256127785066449E+000                 -1.0080179099654957E+001                  2.5794158955330673E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5245402183192141E+002                  5.9963949525743693E+001                  4.3038720299969685E-001                  1.6811744399516476E+004                  8.3142082893303036E-011                  3.7967840420788588E+002                  1.2966440175506928E+000                  1.0383408878125273E+000                  5.9705199850038300E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999830019384E+001                  1.7777451530564534E+000                  4.2309378691848076E+000                 -1.0060761906467782E+001                  2.6023983626584033E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.5255591085920668E+002                  5.9943921803594449E+001                  4.3364512669200295E-001                  1.7019150124822918E+004                  8.6943695060934382E-011                  4.0031177295241650E+002                  1.2966440175506928E+000                  1.0393581285199402E+000                  6.0085086159887428E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999813023322E+001                  1.7775599640907198E+000                  4.2367205276990463E+000                 -1.0039792663480101E+001                  2.6272972460685642E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.5268606997780481E+002                  5.9918366363950604E+001                  4.3721367079560058E-001                  1.7247276574597126E+004                  9.1244634638187303E-011                  4.2393302110510137E+002                  1.2966440175506928E+000                  1.0402525774435205E+000                  6.0590918324702957E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999796027261E+001                  1.7773832835701926E+000                  4.2422232815455283E+000                 -1.0020062296888829E+001                  2.6508830327366333E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5281035248618929E+002                  5.9893995216031769E+001                  4.4075352305674126E-001                  1.7467199540839902E+004                  9.5485560799687501E-011                  4.4759273909726494E+002                  1.2966440175506928E+000                  1.0408603939817254E+000                  6.1086169758416649E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999779031203E+001                  1.7772142484762914E+000                  4.2461655607395494E+000                 -1.0005897621311178E+001                  2.6677938807076571E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5292935165086448E+002                  5.9870687949818425E+001                  4.4320422824827627E-001                  1.7626478708989638E+004                  9.8651201426622826E-011                  4.6536517543493670E+002                  1.2966440175506928E+000                  1.0413948018068722E+000                  6.1565436190792587E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999770533172E+001                  1.7771323721036278E+000                  4.2487304293756649E+000                 -9.9968398640161755E+000                  2.6787208246977867E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5298702517837719E+002                  5.9859401753673808E+001                  4.4494807184488794E-001                  1.7730885666866470E+004                  1.0073030199319232E-010                  4.7722240459736008E+002                  1.2966440175506928E+000                  1.0416023160670489E+000                  6.1803382166344971E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999762035142E+001                  1.7770521407723447E+000                  4.2524868162214986E+000                 -9.9837826018695655E+000                  2.6946239707356656E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5304356104022489E+002                  5.9848344381072735E+001                  4.4770789254660909E-001                  1.7884912354632983E+004                  1.0380479094128675E-010                  4.9502139617988757E+002                  1.2966440175506928E+000                  1.0417457655899041E+000                  6.2050523840746201E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999745039080E+001                  1.7768963036861529E+000                  4.2560938522606584E+000                 -9.9710512624641439E+000                  2.7099869329111366E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5315343300680536E+002                  5.9826872962787149E+001                  4.5010589355646985E-001                  1.8034074201751511E+004                  1.0689286995093729E-010                  5.1284595320709218E+002                  1.2966440175506928E+000                  1.0421939316477189E+000                  6.2529226917755875E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
