                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     grav                                   radius                    pressure_scale_height                              temperature                                      rho                                 pressure                                     abar                                  opacity                        mlt_mixing_length                                 conv_vel                             log_conv_vel                         log_conv_vel_old                                 super_ad                       conv_vel_div_L_vel                          B_equipartition 
                                      20                  1.9999999996409645E+001                  1.3304028493818298E+000                  4.3720478422192288E+000                 -9.6203200593598872E+000                  3.1754055033075672E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1970537465254392E+003                  2.1399461724771555E+001                  7.4992037393065925E-002                  2.3553087322542258E+004                  2.3970657169918254E-010                  1.4976333525283130E+003                  1.2966440175506926E+000                  1.0032407874282161E+000                  1.0443492108968624E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999995967038E+001                  1.3303644212888575E+000                  4.3737982362018641E+000                 -9.6112081196236847E+000                  3.1842719672014992E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1972656053418577E+003                  2.1397568299554134E+001                  7.4936399185117519E-002                  2.3648207977841386E+004                  2.4478898997140239E-010                  1.5285229618896356E+003                  1.2966440175506926E+000                  1.0081617864607335E+000                  1.0433104495676430E+010                  6.9289220637317950E+000                  8.4066567643204115E-001                  8.4066567643204115E-001                  0.0000000000000000E+000                  1.7692536572566851E-007                  3.8429660574975662E-004 
                                      22                  1.9999999995686721E+001                  1.3303405836827820E+000                  4.3751435848243245E+000                 -9.6043397217478859E+000                  3.1910269734568701E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1973970438471770E+003                  2.1396393859566277E+001                  7.4908612670144190E-002                  2.3721578500236912E+004                  2.4869112001961480E-010                  1.5524834296598663E+003                  1.2966440175506926E+000                  1.0118533018674007E+000                  1.0428329872056204E+010                  4.1658300606273393E+001                  1.6197015495202374E+000                  1.6197015495202374E+000                  0.0000000000000000E+000                  1.0693706097004881E-006                  2.3288237454240942E-003 
                                      23                  1.9999999995406405E+001                  1.3303171162707699E+000                  4.3764775179947257E+000                 -9.5976306778230693E+000                  3.1976799297079652E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1975264552292888E+003                  2.1395237721403600E+001                  7.4890845102330669E-002                  2.3794551211568236E+004                  2.5256276424924055E-010                  1.5764490157529679E+003                  1.2966440175506926E+000                  1.0154489641437818E+000                  1.0425174063654297E+010                  7.8480579357065778E+001                  1.8947622004199043E+000                  1.8947622004199043E+000                  0.0000000000000000E+000                  2.0250498803040075E-006                  4.4213184192662767E-003 
                                      24                  1.9999999995126085E+001                  1.3302940048830936E+000                  4.3781301441364997E+000                 -9.5894567722338575E+000                  3.2058567623669187E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1976539169795553E+003                  2.1394099184080879E+001                  7.4883379453919763E-002                  2.3885269406465624E+004                  2.5736129178091907E-010                  1.6064113441200907E+003                  1.2966440175506926E+000                  1.0198171344767109E+000                  1.0423425053113333E+010                  1.1720584711285228E+002                  2.0689492781112895E+000                  2.0689492781112895E+000                  0.0000000000000000E+000                  3.0396091029673598E-006                  6.6653939661146990E-003 
                                      25                  1.9999999994705608E+001                  1.3302599774582307E+000                  4.3800888919028793E+000                 -9.5799073285447935E+000                  3.2154726702230296E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1978416065225485E+003                  2.1392422999799610E+001                  7.4883105181973442E-002                  2.3993239652013228E+004                  2.6308293086531323E-010                  1.6423763030991436E+003                  1.2966440175506926E+000                  1.0249363800542008E+000                  1.0422639940226068E+010                  1.7855879554665094E+002                  2.2517812477704360E+000                  2.2517812477704360E+000                  0.0000000000000000E+000                  4.6650453889627429E-006                  1.0266738856671700E-002 
                                      26                  1.9999999994285133E+001                  1.3302266823352105E+000                  4.3817012216427749E+000                 -9.5721476089474393E+000                  3.2233287389348462E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1980252852823126E+003                  2.1390783015680380E+001                  7.4888236523957805E-002                  2.4082480740670690E+004                  2.6782578780275984E-010                  1.6723560241650416E+003                  1.2966440175506926E+000                  1.0291188995924179E+000                  1.0423227924731855E+010                  2.4343145522893067E+002                  2.3863766952979688E+000                  2.3863766952979688E+000                  0.0000000000000000E+000                  6.4057344924382435E-006                  1.4122377713244302E-002 
                                      27                  1.9999999994004817E+001                  1.3302048745128858E+000                  4.3836176790094763E+000                 -9.5630921924841896E+000                  3.2325741207407290E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1981456074690532E+003                  2.1389708918028056E+001                  7.4913476812658281E-002                  2.4188986882774389E+004                  2.7346881422430914E-010                  1.7083392562675558E+003                  1.2966440175506926E+000                  1.0340040079370059E+000                  1.0424637402374514E+010                  2.8749253217435233E+002                  2.4586265680601085E+000                  2.4586265680601085E+000                  0.0000000000000000E+000                  7.6005863404128156E-006                  1.6853317549851733E-002 
                                      28                  1.9999999993444185E+001                  1.3301621493548592E+000                  4.3855051416787330E+000                 -9.5542614968711419E+000                  3.2416305224256212E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1983813737136973E+003                  2.1387604738075751E+001                  7.4937674090016684E-002                  2.4294342042929289E+004                  2.7908629042107705E-010                  1.7443375201354338E+003                  1.2966440175506926E+000                  1.0388255484588464E+000                  1.0429242330573849E+010                  3.7694912087069196E+002                  2.5762827347779758E+000                  2.5762827347779758E+000                  0.0000000000000000E+000                  1.0056558082576063E-005                  2.2323224061317180E-002 
                                      29                  1.9999999993163865E+001                  1.3301412121606677E+000                  4.3867521669728022E+000                 -9.5485250962800414E+000                  3.2475661732110854E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1984969264116492E+003                  2.1386573673536674E+001                  7.4964834265552255E-002                  2.4364200623126919E+004                  2.8279706883056971E-010                  1.7683416384498578E+003                  1.2966440175506926E+000                  1.0419644828723129E+000                  1.0432427729349812E+010                  4.2174727500163169E+002                  2.6250522852017011E+000                  2.6250522852017011E+000                  0.0000000000000000E+000                  1.1301538420419924E-005                  2.5141701687478507E-002 
                                      30                  1.9999999992883549E+001                  1.3301205467288546E+000                  4.3879889352792310E+000                 -9.5429023015355554E+000                  3.2534230329950398E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1986109901746715E+003                  2.1385556040839532E+001                  7.4998110056661529E-002                  2.4433683010801211E+004                  2.8648223650767890E-010                  1.7923508782767753E+003                  1.2966440175506926E+000                  1.0450537431678790E+000                  1.0436642699740307E+010                  4.6526798283031007E+002                  2.6677031678168692E+000                  2.6677031678168692E+000                  0.0000000000000000E+000                  1.2521832971166175E-005                  2.7916241651791358E-002 
                                      31                  1.9999999992603229E+001                  1.3301001442333120E+000                  4.3898275732360332E+000                 -9.5346945557811846E+000                  3.2620646733253542E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1987236132985367E+003                  2.1384551403476301E+001                  7.5066023243687094E-002                  2.4537345226840342E+004                  2.9194795951187325E-010                  1.8283724694835778E+003                  1.2966440175506926E+000                  1.0495729497020581E+000                  1.0441978092332409E+010                  5.0695846101376651E+002                  2.7049723757207742E+000                  2.7049723757207742E+000                  0.0000000000000000E+000                  1.3701792634608192E-005                  3.0706479672268677E-002 
                                      32                  1.9999999992042596E+001                  1.3300600948144685E+000                  4.3922409910653029E+000                 -9.5241260086705282E+000                  3.2733301222230691E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1989447195120458E+003                  2.1382579471057994E+001                  7.5172710853609478E-002                  2.4674081282037674E+004                  2.9913965698704787E-010                  1.8764202979258935E+003                  1.2966440175506926E+000                  1.0554538857348290E+000                  1.0455454002019308E+010                  5.8508390658611302E+002                  2.7672181524997637E+000                  2.7672181524997637E+000                  0.0000000000000000E+000                  1.5943736182971964E-005                  3.5872370807361748E-002 
                                      33                  1.9999999991481960E+001                  1.3300209975482584E+000                  4.3945533005236621E+000                 -9.5142490379571818E+000                  3.2840291901161458E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1991606083880531E+003                  2.1380654595639527E+001                  7.5301584470211472E-002                  2.4805803581369913E+004                  3.0602081119942221E-010                  1.9232209894921127E+003                  1.2966440175506926E+000                  1.0610081631448902E+000                  1.0472148548654926E+010                  6.5606942106648864E+002                  2.8169497960691823E+000                  2.8169497960691823E+000                  0.0000000000000000E+000                  1.8019643100833459E-005                  4.0684614859024228E-002 
                                      34                  1.9999999990950837E+001                  1.3299847814804187E+000                  4.3967690143963507E+000                 -9.5050036469808425E+000                  3.2941952348220536E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1993606224273676E+003                  2.1378871724834529E+001                  7.5448799893989407E-002                  2.4932682945660825E+004                  3.1260531160335842E-010                  1.9687711416128338E+003                  1.2966440175506926E+000                  1.0662747472980854E+000                  1.0491169608108936E+010                  7.1463551450863088E+002                  2.8540845950904208E+000                  2.8540845950904203E+000                  0.0000000000000000E+000                  1.9769564879809676E-005                  4.4790684927228028E-002 
                                      35                  1.9999999990419710E+001                  1.3299493194644330E+000                  4.3989516721538680E+000                 -9.4960753636183757E+000                  3.3041315482539018E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1995565043163137E+003                  2.1377126119097678E+001                  7.5611776550286988E-002                  2.5058303912714880E+004                  3.1909840719356381E-010                  2.0143343014369148E+003                  1.2966440175506926E+000                  1.0714509109745900E+000                  1.0512781925542398E+010                  7.6399073397775169E+002                  2.8830880912893870E+000                  2.8830880912893870E+000                  0.0000000000000000E+000                  2.1281602239039638E-005                  4.8378827813664337E-002 
                                      36                  1.9999999989888583E+001                  1.3299145706130080E+000                  4.4011022013736207E+000                 -9.4874299380227392E+000                  3.3138485812695109E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1997484779236504E+003                  2.1375415756904740E+001                  7.5786447853495212E-002                  2.5182694757406825E+004                  3.2551429242094396E-010                  2.0599115905844474E+003                  1.2966440175506926E+000                  1.0765720345000289E+000                  1.0536300951144417E+010                  8.0413688710805570E+002                  2.9053299843894931E+000                  2.9053299843894931E+000                  0.0000000000000000E+000                  2.2550228573236506E-005                  5.1430405367999428E-002 
                                      37                  1.9999999989357455E+001                  1.3298804985633514E+000                  4.4032215318995069E+000                 -9.4790505602825945E+000                  3.3233559001579223E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1999367423004378E+003                  2.1373738840229358E+001                  7.5971613304600560E-002                  2.5305885104770237E+004                  3.3185582086367181E-010                  2.1055031726023353E+003                  1.2966440175506926E+000                  1.0816472039787608E+000                  1.0561362286319933E+010                  8.3568148625579033E+002                  2.9220407808844011E+000                  2.9220407808844011E+000                  0.0000000000000000E+000                  2.3587170684863497E-005                  5.3966025315210442E-002 
                                      38                  1.9999999988826332E+001                  1.3298470698136486E+000                  4.4053105607431382E+000                 -9.4709228733046142E+000                  3.3326623736742222E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2001214808475715E+003                  2.1372093712561284E+001                  7.6166373498250214E-002                  2.5427903859967406E+004                  3.3812487873496094E-010                  2.1511087838469157E+003                  1.2966440175506926E+000                  1.0866767920893632E+000                  1.0587820138187616E+010                  8.5962530388570042E+002                  2.9343091908773253E+000                  2.9343091908773253E+000                  0.0000000000000000E+000                  2.4415890998594870E-005                  5.6034136822695389E-002 
                                      39                  1.9999999988295205E+001                  1.3298142533473281E+000                  4.4073701450720399E+000                 -9.4630336440266856E+000                  3.3417763202075266E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2003028633747215E+003                  2.1370478840337004E+001                  7.6369924701490413E-002                  2.5548778731984454E+004                  3.4432325561546795E-010                  2.1967281746379631E+003                  1.2966440175506926E+000                  1.0916606364432835E+000                  1.0615556168949820E+010                  8.7702705884376360E+002                  2.9430129928247029E+000                  2.9430129928247029E+000                  0.0000000000000000E+000                  2.5062446262846390E-005                  5.7690074901597894E-002 
