                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     grav                                   radius                    pressure_scale_height                              temperature                                      rho                                 pressure                                     abar                                  opacity                        mlt_mixing_length                                 conv_vel                             log_conv_vel                         log_conv_vel_old                                 super_ad                       conv_vel_div_L_vel                          B_equipartition 
                                      10                  1.9999999965987879E+001                  3.0114898899235989E+000                  3.5431417001736176E+000                 -8.8943347598342122E+000                  2.4553424086520166E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  5.1992364480522646E-001                  1.0268095279713016E+003                  6.1821685335139662E+000                  3.4925425041730468E+003                  1.2754552922810787E-009                  2.8532669680958486E+002                  1.2966440175506933E+000                  1.2156115744572798E-003                  8.6053303189738660E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999933323572E+001                  3.0114898850996670E+000                  3.5431418696492671E+000                 -8.8943335744162049E+000                  2.4553437635535897E+000                  6.9999999999999951E-001                  2.8000000000000080E-001                  1.9999999999999685E-002                  5.1992365550619657E-001                  1.0268095165660013E+003                  6.1821708188674904E+000                  3.4925438670755238E+003                  1.2754587736739979E-009                  2.8532758696640116E+002                  1.2966440175506933E+000                  1.2156178317555499E-003                  8.6053321277380908E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999855513483E+001                  3.0114898736085434E+000                  3.5431422367129053E+000                 -8.8943310069768202E+000                  2.4553466980738148E+000                  6.9999999999999951E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  5.1992368099705333E-001                  1.0268094893973512E+003                  6.1821757411558753E+000                  3.4925468189582975E+003                  1.2754663138866978E-009                  2.8532951492643383E+002                  1.2966440175506933E+000                  1.2156313843474590E-003                  8.6053364364477234E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999694050899E+001                  3.0114898497636182E+000                  3.5431428233702711E+000                 -8.8943269036808132E+000                  2.4553513880548605E+000                  6.9999999999999929E-001                  2.8000000000000091E-001                  1.9999999999999796E-002                  5.1992373389243274E-001                  1.0268094330204090E+003                  6.1821834636589887E+000                  3.4925515367932826E+003                  1.2754783647894284E-009                  2.8533259623945571E+002                  1.2966440175506935E+000                  1.2156530448147959E-003                  8.6053453774953491E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999473102104E+001                  3.0114898171340263E+000                  3.5431438402601874E+000                 -8.8943197914362955E+000                  2.4553595172377158E+000                  6.9999999999999929E-001                  2.8000000000000097E-001                  1.9999999999999796E-002                  5.1992380627486023E-001                  1.0268093558737421E+003                  6.1821970791273575E+000                  3.4925597145269317E+003                  1.2754992528933880E-009                  2.8533793718357254E+002                  1.2966440175506935E+000                  1.2156905906436130E-003                  8.6053576128675281E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999031204513E+001                  3.0114897518758865E+000                  3.5431460305584723E+000                 -8.8943044733382699E+000                  2.4553770257402809E+000                  6.9999999999999873E-001                  2.8000000000000130E-001                  2.0000000000000018E-002                  5.1992395103724398E-001                  1.0268092015828956E+003                  6.1822265383735964E+000                  3.4925773287660286E+003                  1.2755442421068695E-009                  2.8534944076217607E+002                  1.2966440175506944E+000                  1.2157714629706894E-003                  8.6053820845752649E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999998045432964E+001                  3.0114896063050653E+000                  3.5431493684129323E+000                 -8.8942811330605842E+000                  2.4554037040404815E+000                  6.9999999999999885E-001                  2.8000000000000136E-001                  1.9999999999999796E-002                  5.1992427395681962E-001                  1.0268088574075960E+003                  6.1822702159030900E+000                  3.4926041717495273E+003                  1.2756127954918954E-009                  2.8536697004744974E+002                  1.2966440175506939E+000                  1.2158947101025934E-003                  8.6054366791450220E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999996855708680E+001                  3.0114894306253888E+000                  3.5431553405794567E+000                 -8.8942393804100170E+000                  2.4554514291729941E+000                  6.9999999999999818E-001                  2.8000000000000197E-001                  1.9999999999999796E-002                  5.1992466366547052E-001                  1.0268084420456262E+003                  6.1823506020081433E+000                  3.4926522003522473E+003                  1.2757354375649651E-009                  2.8539833108326479E+002                  1.2966440175506946E+000                  1.2161152404437095E-003                  8.6055025770882239E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999994153334949E+001                  3.0114890316191216E+000                  3.5431676134424426E+000                 -8.8941536147448659E+000                  2.4555494684145369E+000                  6.9999999999999607E-001                  2.8000000000000413E-001                  1.9999999999999796E-002                  5.1992554877195896E-001                  1.0268074986700308E+003                  6.1825147986476914E+000                  3.4927509016928593E+003                  1.2759873981754491E-009                  2.8546276522991332E+002                  1.2966440175506970E+000                  1.2165684832935242E-003                  8.6056522931333984E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999988859061883E+001                  3.0114882500693372E+000                  3.5431879765078942E+000                 -8.8940114268732060E+000                  2.4557120207403633E+000                  6.9999999999999052E-001                  2.8000000000000969E-001                  1.9999999999999796E-002                  5.1992728244371511E-001                  1.0268056508444411E+003                  6.1827840928014837E+000                  3.4929146725571150E+003                  1.2764052244275969E-009                  2.8556963124704458E+002                  1.2966440175507035E+000                  1.2173206429634854E-003                  8.6059457245725964E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999980890741856E+001                  3.0114870741491999E+000                  3.5432161896956034E+000                 -8.8938146600000447E+000                  2.4559370031485197E+000                  6.9999999999997875E-001                  2.8000000000002151E-001                  1.9999999999999796E-002                  5.1992989087139074E-001                  1.0268028706115397E+003                  6.1831547727887797E+000                  3.4931415910707669E+003                  1.2769836595206042E-009                  2.8571760638943471E+002                  1.2966440175507166E+000                  1.2183630570656886E-003                  8.6063876483690393E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999970494817752E+001                  3.0114855406574033E+000                  3.5432587231841115E+000                 -8.8935184993445819E+000                  2.4562757016857235E+000                  6.9999999999994522E-001                  2.8000000000005498E-001                  1.9999999999999796E-002                  5.1993329236465902E-001                  1.0267992449817789E+003                  6.1837199692538007E+000                  3.4934837155500513E+003                  1.2778547765023074E-009                  2.8594051937731808E+002                  1.2966440175507541E+000                  1.2199352666208041E-003                  8.6069647538940417E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999953226819571E+001                  3.0114829951737732E+000                  3.5433501070066691E+000                 -8.8928839862994256E+000                  2.4570016111425410E+000                  6.9999999999896212E-001                  2.8000000000103809E-001                  1.9999999999999796E-002                  5.1993893834249605E-001                  1.0267932267312160E+003                  6.1849542951069987E+000                  3.4942188883407402E+003                  1.2797231127507370E-009                  2.8641885954330962E+002                  1.2966440175518561E+000                  1.2233162248615858E-003                  8.6079249122903491E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999911133241323E+001                  3.0114767990118421E+000                  3.5434968520644361E+000                 -8.8918711550901239E+000                  2.4581612184797073E+000                  6.9999999999812135E-001                  2.8000000000187886E-001                  1.9999999999999796E-002                  5.1995268035120701E-001                  1.0267785773815638E+003                  6.1868814239594494E+000                  3.4953997598752421E+003                  1.2827110762758175E-009                  2.8718464689178285E+002                  1.2966440175527982E+000                  1.2287525710766637E-003                  8.6102721383776575E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999858198534387E+001                  3.0114690248146734E+000                  3.5437151691840465E+000                 -8.8903763393292436E+000                  2.4598744185279240E+000                  6.9999999999683538E-001                  2.8000000000316477E-001                  1.9999999999999796E-002                  5.1996991953832850E-001                  1.0267601974389286E+003                  6.1897880454606886E+000                  3.4971573171908885E+003                  1.2871336982980534E-009                  2.8831976712974466E+002                  1.2966440175542397E+000                  1.2368592745055150E-003                  8.6132372949703467E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999770283314838E+001                  3.0114561566902740E+000                  3.5440953936646409E+000                 -8.8878065895695855E+000                  2.4628245676901122E+000                  6.9999999999405249E-001                  2.8000000000594777E-001                  1.9999999999999796E-002                  5.1999844800311279E-001                  1.0267297750348710E+003                  6.1948721828424249E+000                  3.5002204163726510E+003                  1.2947723321278261E-009                  2.9028498177377361E+002                  1.2966440175573590E+000                  1.2510317150745251E-003                  8.6181971408757727E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999614375244903E+001                  3.0114334683166399E+000                  3.5448514002431581E+000                 -8.8828149508300616E+000                  2.4685727576174470E+000                  6.9999999998766305E-001                  2.8000000001233727E-001                  1.9999999999999685E-002                  5.2004872819893999E-001                  1.0266761381104902E+003                  6.2050732137908424E+000                  3.5063187996391389E+003                  1.3097398730970566E-009                  2.9415264481769020E+002                  1.2966440175645206E+000                  1.2794196094809548E-003                  8.6271038623261536E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999290520639892E+001                  3.0113868671122130E+000                  3.5465835308718514E+000                 -8.8719200771513105E+000                  2.4812018645115486E+000                  6.9999999996895501E-001                  2.8000000003104514E-001                  1.9999999999999796E-002                  5.2015192302244895E-001                  1.0265659783462036E+003                  6.2286649991940566E+000                  3.5203312498786945E+003                  1.3430120917846425E-009                  3.0283206954136750E+002                  1.2966440175854896E+000                  1.3455000359647695E-003                  8.6460811310786597E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9998538184147215E+001                  3.0112812358036183E+000                  3.5505586886690388E+000                 -8.8494865908597617E+000                  2.5076189486460168E+000                  6.9999999988737971E-001                  2.8000000011262038E-001                  1.9999999999999907E-002                  5.2038543587918384E-001                  1.0263163221201216E+003                  6.2832399667758434E+000                  3.5527012489939384E+003                  1.4142083890508327E-009                  3.2182438548090499E+002                  1.2966440176769243E+000                  1.5020110222294903E-003                  8.6926035271515845E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9996937800918211E+001                  3.0110676118786270E+000                  3.5601697217933395E+000                 -8.8062902711509938E+000                  2.5604581333125562E+000                  6.9999999323338613E-001                  2.8000000676347131E-001                  2.0000000003142615E-002                  5.2085594487899167E-001                  1.0258116143310560E+003                  6.4185070023398580E+000                  3.6321997299303339E+003                  1.5621032244289410E-009                  3.6346126460592887E+002                  1.2966440251374032E+000                  1.9053056808153272E-003                  8.8033628338351440E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9993390040023840E+001                  3.0106379282939355E+000                  3.5767305482822205E+000                 -8.7425173425393510E+000                  2.6258816078151477E+000                  6.6589925121937554E-001                  3.1409223760151400E-001                  2.0008511179110400E-002                  5.2179502651312004E-001                  1.0247971956484428E+003                  6.4313516350233089E+000                  3.7733800438742469E+003                  1.8091836632724536E-009                  4.2255340709012216E+002                  1.3411235373457457E+000                  2.6275569914291012E-003                  8.9360233670133337E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9989658987514495E+001                  3.0102466512931620E+000                  3.5908938230644378E+000                 -8.7038399144215450E+000                  2.6680502676676934E+000                  6.4147515816902090E-001                  3.3852312212441665E-001                  2.0001719706562504E-002                  5.2263854506784291E-001                  1.0238743218541416E+003                  6.4727969898740563E+000                  3.8984666475509021E+003                  1.9776985065343826E-009                  4.6563998617531814E+002                  1.3748979134636594E+000                  3.3214440928905696E-003                  8.9899334752899219E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9988100854397818E+001                  3.0100968926985008E+000                  3.5975030660681853E+000                 -8.6863963578310450E+000                  2.6857296837316564E+000                  6.2691134693609951E-001                  3.5309744723659314E-001                  1.9991205827307290E-002                  5.2295834809211728E-001                  1.0235213181855407E+003                  6.4723527944627612E+000                  3.9582485930301232E+003                  2.0587501421714421E-009                  4.8498653786463888E+002                  1.3958559668490029E+000                  3.6196555301463772E-003                  9.0076220740255029E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9987287148645720E+001                  3.0100217047108178E+000                  3.6035108290284099E+000                 -8.6769689928023581E+000                  2.7010451338735342E+000                  6.2658965657088705E-001                  3.5341958713658089E-001                  1.9990756292532108E-002                  5.2311815884250934E-001                  1.0233441346148504E+003                  6.5586970514540708E+000                  4.0133850541704332E+003                  2.1039286479900121E-009                  5.0239479798004822E+002                  1.3963260030194411E+000                  3.8823973763789654E-003                  9.0540388823045520E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.6919803878529070E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9985968035847158E+001                  3.0099023533304541E+000                  3.6149996347273472E+000                 -8.6607131300096487E+000                  2.7288293025994483E+000                  6.2658874056835334E-001                  3.5342050467537101E-001                  1.9990754756275653E-002                  5.2337121757585536E-001                  1.0230629411874371E+003                  6.7318718133992528E+000                  4.1209717249405248E+003                  2.1841721741395855E-009                  5.3558610654149390E+002                  1.3963273417569577E+000                  4.2664979766965780E-003                  9.2067651491954846E+011                  5.3358861407654246E+001                  1.7272065538611046E+000                  1.7272065538611054E+000                  1.5650711105257176E-002                  3.3650904173917234E-005                  8.8400540596862021E-003 
                                      35                  1.9983224828236928E+001                  3.0096629741449341E+000                  3.6326407697240732E+000                 -8.6375302556954079E+000                  2.7697105898453622E+000                  6.2658710456274924E-001                  3.5342214342705430E-001                  1.9990752010196511E-002                  5.2387657522611930E-001                  1.0224991935395301E+003                  7.0051123679079277E+000                  4.2918127905558922E+003                  2.3039324639840891E-009                  5.8845138566133289E+002                  1.3963297327840714E+000                  4.6701214515639956E-003                  9.5319831942973206E+011                  1.3510130922652829E+002                  2.1306595576608296E+000                  2.1306595576608300E+000                  3.3766925765120637E-002                  8.6537991961233506E-005                  2.2987903312945562E-002 
                                      36                  1.9979511160136813E+001                  3.0093551741152571E+000                  3.6488011854393014E+000                 -8.6165066686289453E+000                  2.8069442764695425E+000                  6.2658506007044468E-001                  3.5342419135416758E-001                  1.9990748575387740E-002                  5.2452218694971076E-001                  1.0217747685398159E+003                  7.2625698453222070E+000                  4.4545227925358304E+003                  2.4182062058820372E-009                  6.4112730943533097E+002                  1.3963327208257166E+000                  4.9824956706297366E-003                  9.9575402870641919E+011                  1.8222820485279300E+002                  2.2606155969176043E+000                  2.2606155969176043E+000                  3.8872172248172354E-002                  1.1895394209501056E-004                  3.1766341075651780E-002 
                                      37                  1.9976808101068364E+001                  3.0091413385125123E+000                  3.6600273206191880E+000                 -8.6018553917570113E+000                  2.8327458723687573E+000                  6.2658324361625861E-001                  3.5342601086313746E-001                  1.9990745520603870E-002                  5.2496793089849125E-001                  1.0212717963596253E+003                  7.4451204833224498E+000                  4.5711694504624220E+003                  2.5011780472771833E-009                  6.8037112269159661E+002                  1.3963353755970525E+000                  5.2064808940938366E-003                  1.0251599445049954E+012                  2.0137478896470068E+002                  2.3040050982987132E+000                  2.3040050982987132E+000                  3.8924733576220172E-002                  1.3312944557558116E-004                  3.5701160576991443E-002 
                                      38                  1.9974739428270482E+001                  3.0089829136224906E+000                  3.6761705321732152E+000                 -8.5806345885368529E+000                  2.8692285200074625E+000                  6.2658068150196322E-001                  3.5342857729022414E-001                  1.9990741207812635E-002                  5.2529667132157765E-001                  1.0208993178409410E+003                  7.7065801593562995E+000                  4.7442823997891710E+003                  2.6264274663706372E-009                  7.3999454796969303E+002                  1.3963391201754818E+000                  5.6389937634913180E-003                  1.0466399528521394E+012                  2.3241587899457340E+002                  2.3662657963694897E+000                  2.3662657963694915E+000                  4.1576833009615455E-002                  1.5510379606034326E-004                  4.2223422611473833E-002 
                                      39                  1.9969568193378926E+001                  3.0086050723718629E+000                  3.6983593491196993E+000                 -8.5545596795574355E+000                  2.9167179421851106E+000                  6.2657844571335264E-001                  3.5343081684673239E-001                  1.9990737439914974E-002                  5.2607526520120584E-001                  1.0200115098177740E+003                  8.0841242389557912E+000                  4.9929745123856856E+003                  2.7889473805008553E-009                  8.2550164339343291E+002                  1.3963423878369894E+000                  6.8725861685999126E-003                  1.0990016522737843E+012                  5.4230542988057073E+002                  2.7342439528687272E+000                  2.7342439528687295E+000                  7.5877304247482680E-002                  3.7003920117065610E-004                  1.0152407589732340E-001 
                                      40                  1.9964389928844085E+001                  3.0082478595632205E+000                  3.7157695371328345E+000                 -8.5415739690353298E+000                  2.9472397754214352E+000                  6.2657786214268640E-001                  3.5343140140190937E-001                  1.9990736455404168E-002                  5.2680474476764194E-001                  1.0191728821431453E+003                  8.4055726643471580E+000                  5.1972012847213246E+003                  2.8735981207062613E-009                  8.8560442001414083E+002                  1.3963432407422565E+000                  9.3056155091856500E-003                  1.1570597525941558E+012                  2.0078508039232879E+003                  3.3027314388314877E+000                  3.3027314388314886E+000                  1.9050032738151756E-001                  1.3934638711140385E-003                  3.8154818002760377E-001 
